Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS05045	1.1709018714740116	0.039613820042763814	0.28167883637339525	host	gene-AUO97_RS05045	None	None	1.1750860652230022
gene-AUO97_RS10980	28.35451916792499	2.555737759608526	1.781856859227073	host	nuoG	None	None	51.30006089557423
gene-AUO97_RS14575	7.234532556287846	1.0492625999369283	0.9857955426678395	host	yghU	None	None	15.659978971083424
gene-AUO97_RS04990	10.250049674026133	1.2725826386129366	0.5194754721526209	host	mraY	None	None	18.50663883877718
gene-AUO97_RS06085	1.5788037421671972	0.11133911915008987	0.003985150991015818	host	gene-AUO97_RS06085	None	None	2.886480914761179
gene-AUO97_RS10730	0.6238852680117133	0.01074270606743466	0.40454233774728904	host	gene-AUO97_RS10730	None	None	1.5525170886870172
gene-AUO97_RS10450	12.868780099125075	1.1620310759434354	0.9484412791868646	host	pheT	None	None	21.136012672924227
gene-AUO97_RS15395	5.246281578234305	0.32326508306467217	0.03785063240360609	host	ung	None	None	7.813809987642857
gene-AUO97_RS02920	0.32438337725354227	0.25202105496245025	0.06602855164863783	host	gene-AUO97_RS02920	None	None	0.496863226465656
gene-AUO97_RS08735	2.6486106279422295	0.28808097631764973	0.1456742792817336	host	argH	None	None	10.049038652678062
gene-AUO97_RS11210	46.904806777583474	4.646285362751186	1.2587044823449602	host	bfr	None	None	64.33571977762907
gene-AUO97_RS11030	0.0010056483515619233	0.007015780187932915	0.008359077523939142	host	gene-AUO97_RS11030	None	None	0.0013368386832961114
gene-AUO97_RS04020	0.5025995446511999	0.33368252117301506	0.054299795763682435	host	gene-AUO97_RS04020	None	None	1.0682207398635564
gene-AUO97_RS06655	1.0580006634951171	0.0448641650475535	0.12993887310503913	host	gene-AUO97_RS06655	None	None	1.292950210837717
gene-AUO97_RS08520	0.10710863147199001	0.4897523036179984	0.18342877158165038	host	gene-AUO97_RS08520	None	None	1.9057129381033868
gene-AUO97_RS14285	0.10447243843366338	0.0482290818949358	0.04464150356948224	host	gene-AUO97_RS14285	None	None	0.07754009544110073
gene-AUO97_RS09470	1.8532553496644373	0.041129817829441695	0.0974111167456374	host	hcaR	None	None	2.7225492766412542
gene-AUO97_RS11795	0.07692963534938269	0.07626629205689739	0.0906881710706621	host	gene-AUO97_RS11795	None	None	0.09113213916514559
gene-AUO97_RS10315	3.9287357627732202	1.0996556822328154	0.5931617394780768	host	rlmD	None	None	6.749913178591347
gene-AUO97_RS05330	0.37930594617769264	0.11703094733878405	0.07329204063312023	host	gene-AUO97_RS05330	None	None	0.37717724375437706
gene-AUO97_RS11715	0.43480714102911255	0.4506947880791047	0.17663427934615533	host	gene-AUO97_RS11715	None	None	1.4478843003036856
gene-AUO97_RS06230	0.05972730547699312	0.014675917479452627	0.10041607928704396	host	gene-AUO97_RS06230	None	None	0.7708151871254574
gene-AUO97_RS07090	0.6798121676645783	0.1523426555094004	0.1410104636559836	host	gene-AUO97_RS07090	None	None	0.9565373954017148
gene-AUO97_RS15430	15.993955164068211	2.6830723356564263	1.5056828386894754	host	gene-AUO97_RS15430	None	None	24.984309252491737
gene-AUO97_RS16210	6.336153971129981	0.5671680584966685	0.7828544492482132	host	gene-AUO97_RS16210	None	None	15.301400448071547
gene-AUO97_RS07055	0.1790746310600384	0.05455484084039541	0.14891489094562138	host	argA	None	None	1.2852231704461197
gene-AUO97_RS00625	4.216315218823671	0.33605029020557975	0.029410233492467297	host	gene-AUO97_RS00625	None	None	6.460283212477809
gene-AUO97_RS10850	0.011294966707197984	0.008683283144850451	0.14380363151851427	host	gene-AUO97_RS10850	None	None	0.14184941974807458
gene-AUO97_RS14665	0.5768251296169861	0.043684707484049956	0.06391121734048177	host	madL	None	None	0.7035495147616265
gene-AUO97_RS11300	71.02004272493647	3.938463053434532	0.9527314710616501	host	acpP	None	None	165.53605790850585
gene-AUO97_RS07790	9.795727639472513	0.7103187188334958	0.22822895603467996	host	ribBA	None	None	17.19413325814071
gene-AUO97_RS00920	0.00048372958682725564	0.0033746790777398807	0.004020822100122622	host	gene-AUO97_RS00920	None	None	0.0006430363286740788
gene-AUO97_RS03560	0.024479943429275633	0.015595581175395815	0.0321796736057188	host	gene-AUO97_RS03560	None	None	0.014071931845630367
gene-AUO97_RS04780	24.41315061216396	3.7754600644504848	1.5203879257147968	host	gene-AUO97_RS04780	None	None	81.2038587847031
gene-AUO97_RS12890	0.0005234881830048395	0.003652049960841789	0.0043513006288998235	host	gene-AUO97_RS12890	None	None	0.0006958886296609892
gene-AUO97_RS13280	1.5637575132743984	0.20904262848398802	0.18195091103177152	host	gene-AUO97_RS13280	None	None	1.7174375706880727
gene-AUO97_RS14165	6.887465959303334	1.3094155142331871	0.8411179497153025	host	paaZ	None	None	30.937404743811403
gene-AUO97_RS04385	260.0277164241088	21.427722946356653	37.521211237191324	host	rpsS	None	None	474.26394563790643
gene-AUO97_RS12290	0.337816195138563	0.11227107252704815	0.01564948842183897	host	ureC	None	None	0.6880236420973485
gene-AUO97_RS12320	1.1868179890847719	0.014586857110204687	0.08098029735451806	host	mrdA	None	None	1.7558952262535934
gene-AUO97_RS13685	0.7231177223331793	0.005012377847797622	0.08096831954560652	host	gene-AUO97_RS13685	None	None	2.1194879591749274
gene-AUO97_RS01185	0.5518412782978617	0.06313464032941574	0.01642991099532866	host	fabR	None	None	1.8052299687370124
gene-AUO97_RS19220	0.18588201574606422	0.09185570560052309	0.005965163303468305	host	gene-AUO97_RS19220	None	None	0.5293937363144592
gene-AUO97_RS05375	0.07998620531162137	0.17128645498300843	0.0886451011840988	host	gene-AUO97_RS05375	None	None	0.6165337706264895
gene-AUO97_RS03555	0.0008445223725823923	0.005891704909203332	0.007019777810158837	host	gene-AUO97_RS03555	None	None	0.001122649060005575
gene-AUO97_RS14630	0.031665793320626384	0.017138548744807552	0.011344462353917402	host	mdcA	None	None	0.14391071270771708
gene-AUO97_RS15310	2.1426650790054467	0.6455766618622085	0.7638201246179142	host	rsmG	None	None	5.572374621438542
gene-AUO97_RS04230	11.413638045231153	4.557552457309079	0.741671192167658	host	gene-AUO97_RS04230	None	None	36.575493189329244
gene-AUO97_RS12305	1.2751312063946125	0.3939704831585573	0.5633539987036613	host	ureG	None	None	2.472631643509213
gene-AUO97_RS12255	5.732350073765154	1.1990097927010117	1.0456660690136084	host	gene-AUO97_RS12255	None	None	11.122424268956353
gene-AUO97_RS13965	5.307538718523794	1.581338506403156	1.2159057467964218	host	tssB	None	None	26.74444472137926
gene-AUO97_RS09960	3.648635408298065	0.2999132135296865	0.16448463951962222	host	der	None	None	6.3837331836957425
gene-AUO97_RS14260	0.11255879523158192	0.12939069816876284	0.03155472459228591	host	gene-AUO97_RS14260	None	None	0.04939903010514612
gene-AUO97_RS15960	1.552568840079727	0.17840001351950274	0.07246106022417714	host	gene-AUO97_RS15960	None	None	2.2288272833150358
gene-AUO97_RS00805	0.16604464869795438	0.070018781690915	0.056921165214342956	host	basF	None	None	0.4260607251615241
gene-AUO97_RS10885	0.04954039223622376	0.0024685152513097292	0.03232865357611565	host	gene-AUO97_RS10885	None	None	0.033221504170275605
gene-AUO97_RS01940	6.223417751487805	0.9056931978753822	0.8274227878255997	host	purM	None	None	11.526508682555251
gene-AUO97_RS12270	0.16831217450738145	0.16225813565360436	0.004315686672926283	host	gene-AUO97_RS12270	None	None	0.34667294789383957
gene-AUO97_RS02305	1.030185684985387	0.2901045741568258	0.07798570794231474	host	glpD	None	None	2.1635104544805532
gene-AUO97_RS19495	14.481579265475453	7.600277791295993	1.94752904990313	host	gene-AUO97_RS19495	None	None	20.535714996907004
gene-AUO97_RS13780	0.27101029135097354	0.2013665367611881	0.035974827215507654	host	gene-AUO97_RS13780	None	None	1.2793229541506206
gene-AUO97_RS07215	1.8858975142345935	0.3848126629646209	0.1869611903762256	host	gene-AUO97_RS07215	None	None	3.76650967445197
gene-AUO97_RS18405	3.212947172882849	0.7785349401855886	0.17671320528727286	host	gene-AUO97_RS18405	None	None	29.031765058051413
gene-AUO97_RS00570	6.052652592860149	0.16189409414768186	1.0201906804345189	host	sthA	None	None	15.35018709584597
gene-AUO97_RS00935	0.0004962939916799101	0.003462333079759102	0.028843049384178462	host	gene-AUO97_RS00935	None	None	0.013550471573990504
gene-AUO97_RS01480	1.9439110256560577	0.6142199733140556	0.3251284684883713	host	recO	None	None	3.0366173813869892
gene-AUO97_RS13140	0.0009736213339962621	0.006792347697871355	0.008092864863941077	host	gene-AUO97_RS13140	None	None	0.0012942642029363629
gene-AUO97_RS04350	225.52989003970117	44.98546835524817	30.46443766421379	host	rplX	None	None	418.4057898261763
gene-AUO97_RS01720	0.00033818263149870166	0.0023592889127562015	0.002811017220439709	host	gene-AUO97_RS01720	None	None	0.00044955637137391354
gene-AUO97_RS04645	0.3398748822406725	0.12825968222457962	0.16026347487533454	host	gene-AUO97_RS04645	None	None	2.0811441870335043
gene-AUO97_RS02630	211.6626081717949	21.34595428790101	3.5416090579831803	host	rplU	None	None	357.30585229911196
gene-AUO97_RS08875	50.5336830683583	4.513574991783294	6.502802280255601	host	rpoC	None	None	67.40256098886421
gene-AUO97_RS17835	24.218455148100382	2.2113419849781906	0.13018554514064462	host	galE	None	None	36.47509914684593
gene-AUO97_RS05515	1.5164750058331942	0.2147613992227484	0.04264902666876169	host	gene-AUO97_RS05515	None	None	2.181316539919316
gene-AUO97_RS02845	12.611005382585361	0.38646285856867024	0.11032155413667333	host	gene-AUO97_RS02845	None	None	32.06587593850128
gene-AUO97_RS02940	2.466630663046835	0.022768651557809938	0.1137247337207522	host	gene-AUO97_RS02940	None	None	3.2055847809494655
gene-AUO97_RS05250	0.05475904017104599	0.017994927858709986	0.01896387736774252	host	gene-AUO97_RS05250	None	None	0.1372089942258904
gene-AUO97_RS12955	16.26854429768911	1.0967450916054489	0.06705592929245086	host	gene-AUO97_RS12955	None	None	27.52126302762947
gene-AUO97_RS05080	0.003992627133840743	0.0774018332810619	0.018079675407685354	host	gene-AUO97_RS05080	None	None	0.15786338426430388
gene-AUO97_RS15760	0.2789740888163015	0.06368552510827791	0.12541141333063266	host	gene-AUO97_RS15760	None	None	0.9988457530765495
gene-AUO97_RS18120	0.00047918040575991444	0.0033429422839053383	0.0039830087261402795	host	gene-AUO97_RS18120	None	None	0.000636988965081533
gene-AUO97_RS18700	1.8687464860664473	0.28692611043639915	0.23320768180711204	host	tsaE	None	None	2.457799940545764
gene-AUO97_RS02365	0.1606695626559298	0.21663697516093205	0.1653135786752396	host	folP	None	None	0.7148880252558845
gene-AUO97_RS09990	0.3436043348086636	0.18721231483926415	0.15384602012310086	host	gene-AUO97_RS09990	None	None	0.4465433538041894
gene-AUO97_RS11350	16.615430368491964	0.15805592733938312	1.4271327006859362	host	gene-AUO97_RS11350	None	None	27.8853178159585
gene-AUO97_RS08305	0.00030694487838837936	0.002141362627642175	0.0025513650273870474	host	gene-AUO97_RS08305	None	None	0.0004080310840582511
gene-AUO97_RS12465	0.5199651561468459	0.1086630759634396	0.0045913227913370325	host	rsmI	None	None	1.2313377268462342
gene-AUO97_RS06595	0.2649695546108591	0.11035422552569779	0.004982665818191172	host	gene-AUO97_RS06595	None	None	0.26320658655679
gene-AUO97_RS17135	0.4635721158713997	0.3053078817624527	0.09809193745525183	host	gene-AUO97_RS17135	None	None	0.3787052334010427
gene-AUO97_RS01475	1.4266443925179475	0.6688186582071087	0.19391842063421283	host	pdxJ	None	None	5.45721117935573
gene-AUO97_RS00705	0.024750013506502522	0.05516174992913064	0.006950713905494177	host	gene-AUO97_RS00705	None	None	0.25162004575311775
gene-AUO97_RS02145	0.004776829669919158	0.03831276591800345	0.09257422536849017	host	gene-AUO97_RS02145	None	None	0.09717936984194761
gene-AUO97_RS10480	8.594239510143055	2.190835730347862	0.16423596883107372	host	gene-AUO97_RS10480	None	None	26.366686103072052
gene-AUO97_RS18250	0.002590822871820553	0.018074552348572928	0.02153525057014828	host	gene-AUO97_RS18250	None	None	0.0034440589806950654
gene-AUO97_RS07285	2.2929965057064248	0.4740241008450057	0.343502691390974	host	gene-AUO97_RS07285	None	None	4.270601194075176
gene-AUO97_RS15505	0.001046976366009679	0.007304099921683578	0.008702601257799647	host	gene-AUO97_RS15505	None	None	0.0013917772593219785
gene-AUO97_RS13370	1.8161734988784057	0.24985602648955285	0.004686859261220588	host	gene-AUO97_RS13370	None	None	2.3477677387620277
gene-AUO97_RS01065	6.249577486022272	0.28088852520705876	0.05598920938562579	host	dacC	None	None	10.449783523761997
gene-AUO97_RS01240	2.8274409850130677	0.6472018865370996	0.21123159256107327	host	gene-AUO97_RS01240	None	None	10.814166552407405
gene-AUO97_RS15605	0.0023516699913448125	0.016406132131781576	0.019547381286749974	host	gene-AUO97_RS15605	None	None	0.003126145844015522
gene-AUO97_RS17475	30.539519906861102	3.8462401419134693	1.68776693431262	host	cydX	None	None	59.06351136551501
gene-AUO97_RS18490	1.7923365223098786	0.3694708661160888	0.09749076974394466	host	gene-AUO97_RS18490	None	None	3.9662445024011026
gene-AUO97_RS07620	19.713602041307297	4.5482973357957555	0.6198054899634595	host	dapA	None	None	52.420325460586476
gene-AUO97_RS14275	1.5958964942447253	0.3184743091930149	0.2191975770115867	host	gene-AUO97_RS14275	None	None	2.8565835096077867
gene-AUO97_RS18265	0.0005289223163924342	0.003689960514068523	0.004396469839580447	host	gene-AUO97_RS18265	None	None	0.0007031123870623147
gene-AUO97_RS18445	0.32420838234536054	0.09330987649950778	0.08999940134107803	host	gene-AUO97_RS18445	None	None	0.669093194210523
gene-AUO97_RS03330	18.375043356534704	3.0696228196716113	2.208406209191697	host	trpA	None	None	32.551646455416254
gene-AUO97_RS05195	0.9531099456664105	0.6042581203264026	0.11769104191799484	host	gene-AUO97_RS05195	None	None	5.446376792399415
gene-AUO97_RS09015	0.14740647281356734	0.12041337429187648	0.18319280667316448	host	gene-AUO97_RS09015	None	None	0.35059092177260043
gene-AUO97_RS03975	100.42901152995734	10.47160430485495	11.55345522069108	host	rplM	None	None	185.65090439868638
gene-AUO97_RS13100	0.0009613745247636016	0.006706909362049072	0.007991067821627354	host	gene-AUO97_RS13100	None	None	0.001277984150069239
gene-AUO97_RS14875	4.517798923529321	0.27571990619150233	0.25021810445313086	host	dapC	None	None	7.803269797435094
gene-AUO97_RS18865	1.5905761914625431	1.181942088588552	0.043334943828509775	host	gene-AUO97_RS18865	None	None	3.553038965565245
gene-AUO97_RS06010	7.391612851571107	1.7024731592586613	2.6901627162660553	host	gene-AUO97_RS06010	None	None	11.074666721509681
gene-AUO97_RS07785	19.857094541569694	0.4830589304395847	0.15515541826220414	host	ribE	None	None	32.872174043977516
gene-AUO97_RS00050	5.7679987188819055	1.1450130273903092	0.012080404238471676	host	gene-AUO97_RS00050	None	None	18.578650379901028
gene-AUO97_RS00670	0.8762426119134776	0.1856188669517268	0.0648692845694876	host	ubiA	None	None	2.099791952197449
gene-AUO97_RS02335	0.31916925236887295	0.015003676975417601	1.0808666313293989	host	gene-AUO97_RS02335	None	None	2.425805715018636
gene-AUO97_RS16145	1.640781965946433	0.05194004874048341	0.01694106378184998	host	gene-AUO97_RS16145	None	None	3.821552790815218
gene-AUO97_RS18235	0.1247069878295256	0.011225248300692665	0.013374524038302617	host	gene-AUO97_RS18235	None	None	0.26970051780938026
gene-AUO97_RS10440	1.109886295756587	0.01831152050268875	0.026535510958198782	host	gene-AUO97_RS10440	None	None	1.6921786934027927
gene-M172_gp06	1899.2705992755855	291.7038734464586	482.90360160341424	phage	gene-M172_gp06	early	early	2553.727763659532
gene-AUO97_RS10835	1.452906308072944	0.0010040300744673658	0.10850836981557296	host	gene-AUO97_RS10835	None	None	1.8003725384239393
gene-AUO97_RS17940	0.5576370060130444	0.008793461976379799	0.008580903105580073	host	gene-AUO97_RS17940	None	None	0.5642055186550647
gene-AUO97_RS06235	0.5512007557396332	0.11202783091919816	0.13839395542765678	host	gene-AUO97_RS06235	None	None	1.5205752302043156
gene-AUO97_RS07385	2.6007612812328844	0.18193058792783345	0.044123223705621495	host	gene-AUO97_RS07385	None	None	6.605649709267181
gene-AUO97_RS05280	2.2342692823946386	0.20563436847149563	0.0996702875002784	host	gene-AUO97_RS05280	None	None	3.5478673115598443
gene-AUO97_RS03490	1.956630666543643	0.32584401317288436	0.17651068135912895	host	gene-AUO97_RS03490	None	None	4.382942620894729
gene-AUO97_RS17370	5.9908989111422954	0.485528743903481	0.12651331840403945	host	gene-AUO97_RS17370	None	None	12.223053859040046
gene-AUO97_RS02925	0.0002238046111821563	0.001561344932014353	0.001860292508987919	host	gene-AUO97_RS02925	None	None	0.00029751021941582564
gene-AUO97_RS19895	0.005284915167476613	0.0005015985835210737	0.0005976386564622523	host	gene-AUO97_RS19895	None	None	0.0025084212873339126
gene-AUO97_RS19590	1.9524085370963313	0.1187453022828383	0.02229087339717102	host	gene-AUO97_RS19590	None	None	2.413654679718408
gene-AUO97_RS07555	0.09322170727660328	0.22957419384704236	0.4800874968599105	host	gene-AUO97_RS07555	None	None	4.008344052667097
gene-AUO97_RS11560	2.2561675588232575	1.0242816511962154	0.1811464379890282	host	gene-AUO97_RS11560	None	None	6.342633137964883
gene-AUO97_RS04835	0.2301317260093385	0.02813284230210189	0.02268524521220333	host	gene-AUO97_RS04835	None	None	0.7338597121496255
gene-AUO97_RS03860	3.823210068694081	0.7651274709158811	1.4337211422665828	host	trxC	None	None	15.525711405299743
gene-AUO97_RS12715	1.9054387805653974	0.6806285322456094	0.0773254564739494	host	gene-AUO97_RS12715	None	None	10.201736571148786
gene-AUO97_RS06000	0.0013771040489857014	0.009607194491583808	0.0114466647174662	host	gene-AUO97_RS06000	None	None	0.0018306259446937742
gene-AUO97_RS06490	7.033605190793349	0.10953977799523162	0.14519311133159274	host	gene-AUO97_RS06490	None	None	16.443713025075148
gene-AUO97_RS12675	0.02328309031165887	0.0024509317796487518	0.1373439565071117	host	gene-AUO97_RS12675	None	None	0.44188735834114135
