Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS16500	0.978147550232458	0.18202881111746455	0.11116670345727636	host	gene-AUO97_RS16500	None	None	0.3804503375330166
gene-AUO97_RS19215	203.01924399037998	73.35346668228371	123.17064038855824	host	csuAB	None	None	18.436670092508436
gene-AUO97_RS09045	0.7148787510784073	2.070827043342662	0.1764478673025316	host	gene-AUO97_RS09045	None	None	0.13418226942624298
gene-AUO97_RS00320	3.650605941791546	2.042863155611376	4.090139279726863	host	gene-AUO97_RS00320	None	None	0.6248861884895917
gene-AUO97_RS13360	6.02901026268854	4.675038592379464	1.0853418097170504	host	gene-AUO97_RS13360	None	None	0.37769800775776663
gene-AUO97_RS04640	5.068924309631794	4.86805445365992	1.386083955029087	host	gene-AUO97_RS04640	None	None	1.6320790524947713
gene-AUO97_RS02590	1.4351929431998183	0.4214673309115692	3.01101564209635	host	gene-AUO97_RS02590	None	None	0.4518699916871975
gene-AUO97_RS03705	0.0007885754474597381	0.00023017484793974723	0.003386488616834254	host	gene-AUO97_RS03705	None	None	0.00918121741574631
gene-AUO97_RS02055	2.441910579305205	1.0339851364722854	2.303444940982015	host	xerA	None	None	0.5276515621647223
gene-AUO97_RS10825	0.9297632282911754	1.6250111489262582	0.7368744843013815	host	gene-AUO97_RS10825	None	None	0.19270280985847313
gene-AUO97_RS18570	0.01901576863139104	0.014492492719362579	0.0043322275110477225	host	gene-AUO97_RS18570	None	None	0.008030032097008165
gene-AUO97_RS00505	4.664077651914292	1.9537498397185713	2.341574412632241	host	mltB	None	None	0.4513955211582173
gene-AUO97_RS02170	0.09172311928082735	0.0014203142087576208	0.11011364502127527	host	gene-AUO97_RS02170	None	None	0.06356418474107353
gene-AUO97_RS17825	30.782469591129825	24.21955858271206	14.654757636499468	host	gene-AUO97_RS17825	None	None	10.912285593378844
gene-M172_gp08	0.021210657548340117	0.9341775248539508	0.29780683424355203	phage	gene-M172_gp08	early	late	0.6029216289902685
gene-AUO97_RS19655	0.0065135090109075975	0.001901207995974762	0.009323954223252322	host	gene-AUO97_RS19655	None	None	0.0023405498757008525
gene-AUO97_RS08060	0.008440975963114942	0.0024638103621305637	0.012083083534214736	host	gene-AUO97_RS08060	None	None	0.0030331615736123264
gene-AUO97_RS09065	3.093092184266542	0.878521689224513	3.5872884434756784	host	coaE	None	None	0.2897362815722158
gene-AUO97_RS11770	0.04504429473251433	0.03360853472800526	0.05072986355993712	host	gene-AUO97_RS11770	None	None	0.020941079197773483
gene-AUO97_RS09845	32.612006132988725	18.69727602761858	3.5816058211394832	host	pta	None	None	5.157483821352398
gene-AUO97_RS05225	10.563530025973416	4.52777710563566	10.315672231754135	host	gene-AUO97_RS05225	None	None	3.7797340051322608
gene-AUO97_RS18480	1.0110419147140817	0.46888513512942426	0.5577333385291088	host	gene-AUO97_RS18480	None	None	0.37832500930356056
gene-AUO97_RS08645	12.96998069905677	6.341535591336594	11.125495069753178	host	gene-AUO97_RS08645	None	None	1.1333149940211107
gene-AUO97_RS07160	3.22644601928029	1.1809531169062952	4.673523758195223	host	gene-AUO97_RS07160	None	None	8.235881881404648
gene-AUO97_RS14970	25.359999819356307	23.536944022203826	10.103963664940835	host	gene-AUO97_RS14970	None	None	16.872728686300764
gene-AUO97_RS08155	0.008190253904804599	0.002390627876126688	0.011724180062901435	host	gene-AUO97_RS08155	None	None	0.002943067665485228
gene-AUO97_RS10910	0.1964606497847636	0.2491966374024513	0.0343894889504317	host	gene-AUO97_RS10910	None	None	0.07591169610655159
gene-AUO97_RS14700	3.590913898497337	6.682630757394647	5.103956680490317	host	gene-AUO97_RS14700	None	None	2.5509139542569907
gene-AUO97_RS06525	4.467178473397466	11.4057249923182	3.64607358043439	host	gene-AUO97_RS06525	None	None	4.025964295828866
gene-AUO97_RS02135	9.104340636254026	3.898516879762238	16.206783986762886	host	gene-AUO97_RS02135	None	None	13.584519821468954
gene-AUO97_RS03640	1.7235641337033925	1.5351067099759903	0.6925373253077289	host	mnmC	None	None	1.0687687357374782
gene-AUO97_RS02355	2.90813032232522	1.5743876196023363	0.09747757761415876	host	gene-AUO97_RS02355	None	None	0.35380717188951155
gene-AUO97_RS02940	4.794920302821962	5.614006329789709	4.900850881521347	host	gene-AUO97_RS02940	None	None	1.3626607633345713
gene-AUO97_RS17650	0.30575598182733854	0.4753027509894039	0.4573051739784979	host	kynU	None	None	0.10313458107815553
gene-AUO97_RS07240	0.8928089426995526	1.5603542750144201	0.9495627159726467	host	gene-AUO97_RS07240	None	None	0.4398160656296081
gene-AUO97_RS02390	8.89628496728599	9.393050876458263	3.9796129693025577	host	gene-AUO97_RS02390	None	None	1.077848731629714
gene-AUO97_RS05945	0.06106089053193904	0.0008212701207101874	0.004027694511404913	host	repC	None	None	0.030217509338826238
gene-AUO97_RS07675	0.5868310132879765	1.1147932492479877	1.6719952864746879	host	gene-AUO97_RS07675	None	None	0.19188063188678595
gene-AUO97_RS03335	0.8279593744842472	0.2974585059623856	1.2400511997222678	host	gene-AUO97_RS03335	None	None	0.21646452414275136
gene-AUO97_RS08765	3.7273314172663965	1.1499723756083156	1.6256185309726519	host	gene-AUO97_RS08765	None	None	0.48059815979825177
gene-AUO97_RS13015	0.29224126593686567	1.0125166927884033	0.7206890907066102	host	gene-AUO97_RS13015	None	None	0.27287956042910977
gene-AUO97_RS16185	0.4963311891904764	2.223883478174935	3.2706532911667416	host	gene-AUO97_RS16185	None	None	0.9370302810410357
gene-AUO97_RS09075	0.6427722069504413	0.3681083831084818	0.4482517260626535	host	gene-AUO97_RS09075	None	None	0.09630493456864433
gene-AUO97_RS19355	47.10551279222742	72.52329465749962	16.301491885871684	host	gene-AUO97_RS19355	None	None	13.827624689199444
gene-AUO97_RS04870	8.923948320557882	28.96163575360527	8.952571731826595	host	rpoZ	None	None	19.084458943282712
gene-AUO97_RS04365	691.7184428007196	676.6711614906279	912.2608506426404	host	rpmC	None	None	212.11893150465616
gene-AUO97_RS03590	17.08796966957451	15.88932001496949	3.3603482801793803	host	yajC	None	None	3.462347987949667
gene-AUO97_RS10205	2.5526156387737546	1.466246834166541	1.3659774311751782	host	gene-AUO97_RS10205	None	None	0.3938296661336999
gene-AUO97_RS19115	22.082103284376657	13.697450047621874	12.115451337624606	host	gene-AUO97_RS19115	None	None	5.238902524964241
gene-AUO97_RS16485	0.14775828485968073	0.088210656513618	0.09829991814458687	host	gene-AUO97_RS16485	None	None	0.14478563760766147
gene-AUO97_RS11180	1.8883458716108714	3.1123250986157402	0.6248970465515526	host	gene-AUO97_RS11180	None	None	0.3792282275395056
gene-AUO97_RS03265	2.858399891997676	0.9847842488717795	0.19178764712064833	host	gene-AUO97_RS03265	None	None	1.0097315163207359
gene-AUO97_RS03415	10.283330248690985	3.982838737141554	14.410509419497934	host	gene-AUO97_RS03415	None	None	1.696331614135718
gene-AUO97_RS19040	1125.5899369011045	743.9950423357028	638.8163531870191	host	gene-AUO97_RS19040	None	None	583.5448439922201
gene-AUO97_RS10830	0.20277714813947562	0.26528577701637746	0.7485687367190865	host	gene-AUO97_RS10830	None	None	0.12266461961846295
gene-AUO97_RS19440	302.3833919137346	142.14823126202435	153.31035594298646	host	gene-AUO97_RS19440	None	None	184.88294913207235
gene-AUO97_RS14420	30.324645606720228	31.66134097802007	2.4624030536901387	host	gene-AUO97_RS14420	None	None	23.384431904986627
gene-AUO97_RS04215	125.86021003612711	10.240136809135047	77.99268934145329	host	gene-AUO97_RS04215	None	None	19.48955954958291
gene-AUO97_RS17135	1.3382659347531811	0.15422692939953037	0.8118515625357485	host	gene-AUO97_RS17135	None	None	0.4878892993833198
gene-AUO97_RS19595	0.014512555164653768	0.004236024833136747	0.02077442432198323	host	gene-AUO97_RS19595	None	None	0.005214909372175578
gene-AUO97_RS01975	15.847233500228967	10.066138991154885	1.9432210688488425	host	gene-AUO97_RS01975	None	None	0.8518553843327872
gene-AUO97_RS03480	0.33935094651367015	1.6625260875506314	0.8223778019296564	host	gene-AUO97_RS03480	None	None	0.5593138986079209
gene-AUO97_RS01295	3.2735705960921795	5.315914346084671	0.9592239215141625	host	gene-AUO97_RS01295	None	None	0.5346113185229365
gene-AUO97_RS06915	0.0022725704516078694	0.033970531329416326	0.1477738312861107	host	gene-AUO97_RS06915	None	None	0.10836485790333786
gene-AUO97_RS07695	1.533419569928882	0.6725333165324924	2.468659171675192	host	gene-AUO97_RS07695	None	None	0.19672711195720735
gene-AUO97_RS13685	1.7858285262886628	1.5050992445051323	1.4500421140207305	host	gene-AUO97_RS13685	None	None	0.19021564754089582
gene-AUO97_RS05505	2.7187325925271972	1.5234929511875703	0.2106011416445588	host	gene-AUO97_RS05505	None	None	0.2850640494089827
gene-AUO97_RS03095	3.9419647148937176	1.8420392680348427	5.136346678826718	host	gene-AUO97_RS03095	None	None	1.5560039187197967
gene-AUO97_RS06820	0.02181276040873642	0.02811150665492956	0.01698997680219273	host	gene-AUO97_RS06820	None	None	0.01514686342050759
gene-AUO97_RS15610	0.24646796490871553	0.0929592190039886	0.045545278257028324	host	gene-AUO97_RS15610	None	None	0.09465969392662889
gene-AUO97_RS09460	2.8763713361639645	2.509665432997938	1.23157842519376	host	gene-AUO97_RS09460	None	None	0.676566489211237
gene-AUO97_RS17340	2.545607997334336	0.6035691596805937	0.6517924044500063	host	gene-AUO97_RS17340	None	None	0.3534411852643623
gene-AUO97_RS14405	0.40729444510567914	1.0323499253296138	0.9142461018588817	host	gene-AUO97_RS14405	None	None	0.2298491006561605
gene-AUO97_RS02320	6.506114510633255	12.714660760296216	14.883460398553751	host	gene-AUO97_RS02320	None	None	8.38445974296299
gene-AUO97_RS13625	38.28965330768997	22.59176055899524	17.740756080571117	host	gene-AUO97_RS13625	None	None	11.158944260991733
gene-AUO97_RS07530	1.533132614861184	0.5673353875696693	0.38392867263547004	host	gene-AUO97_RS07530	None	None	0.21715597098362205
gene-AUO97_RS15895	4.016343697087848	3.8214908925020885	2.384257409426567	host	gene-AUO97_RS15895	None	None	0.2132986120473937
gene-AUO97_RS09580	20.866453092096872	43.29127627713025	16.409950632040648	host	gltP	None	None	3.525340464072148
gene-AUO97_RS11070	6.474388349929728	1.6124719112843897	1.780595390121963	host	gene-AUO97_RS11070	None	None	2.773613713663221
gene-AUO97_RS02725	0.842009840975193	0.13937014423382674	0.05935670188187503	host	gene-AUO97_RS02725	None	None	0.5602539090481659
gene-AUO97_RS09415	0.28505189863544256	1.042489182814597	0.7424322093527427	host	gene-AUO97_RS09415	None	None	0.20572507926463438
gene-AUO97_RS13790	154.51487978477093	93.55719547170116	140.98768749916803	host	gene-AUO97_RS13790	None	None	84.76583545791522
gene-AUO97_RS16700	0.005784724785910945	0.08532940696735179	0.00828071458988143	host	gene-AUO97_RS16700	None	None	0.023211313195107778
gene-AUO97_RS15565	0.005784724785910945	0.08672412108135621	0.00828071458988143	host	gene-AUO97_RS15565	None	None	0.03186732825176632
gene-AUO97_RS08710	1.6142687947380816	1.1580643871085199	0.5756928736278271	host	gene-AUO97_RS08710	None	None	0.4035608976554588
gene-AUO97_RS00500	0.4444438975960072	4.0590684231556455	0.2498570530890305	host	rodA	None	None	1.4697072975078287
gene-AUO97_RS16585	45.701119802753304	33.879555491190665	48.12997039171944	host	gene-AUO97_RS16585	None	None	12.551443921864555
gene-AUO97_RS10795	0.33113702595247413	0.14893554666917153	0.14736520715552004	host	tcuB	None	None	0.06524459679493266
gene-AUO97_RS17950	38.43959333139626	88.0568888510094	74.36819503607097	host	accB	None	None	39.98444579670295
gene-AUO97_RS11155	1.0922724294622101	1.0758166983174022	0.15915817608709837	host	gene-AUO97_RS11155	None	None	0.11188367108250566
gene-AUO97_RS00830	0.5043651134410178	0.5345964496664027	2.0288677539169298	host	bauB	None	None	0.4819416150367813
gene-AUO97_RS13700	10.82393106951697	6.286456735971487	6.954584436313247	host	gene-AUO97_RS13700	None	None	3.4159447476595726
gene-AUO97_RS07540	1.375332256055652	0.17709712265330085	0.1735077262857141	host	gene-AUO97_RS07540	None	None	0.1949972755273705
gene-AUO97_RS06475	6.56033638061284	3.1814948532466807	0.08561955521426512	host	znuC	None	None	1.0475480735002485
gene-AUO97_RS12080	3.087636485025545	0.7144100874626602	0.35729906492822394	host	metH	None	None	0.4397111442308075
gene-AUO97_RS12410	24.172732176266756	11.241945781217098	1.5963699070145196	host	gene-AUO97_RS12410	None	None	1.418845007750152
gene-AUO97_RS09525	3.1305164562758128	3.5932733620344366	7.350211876296115	host	leuB	None	None	0.7627104245594839
gene-AUO97_RS18845	23.760717835698163	12.740458567312531	4.433557573266398	host	gene-AUO97_RS18845	None	None	1.9005316781336992
gene-AUO97_RS05710	20.218935962540183	19.320081108951232	1.563895494522228	host	ftsZ	None	None	0.6577147030419752
gene-AUO97_RS16410	3.2734107191445054	2.773929757839279	0.02818552241715011	host	gene-AUO97_RS16410	None	None	0.6660208650934425
gene-AUO97_RS04890	130.85399928160373	78.22240883651234	3.224989987053789	host	gene-AUO97_RS04890_gene_bfr	None	None	35.35610355301451
gene-AUO97_RS11050	291.7073955540613	225.85206017478984	49.43297648111479	host	gene-AUO97_RS11050	None	None	204.2731852375199
gene-AUO97_RS09630	0.7957286956166648	0.6930711625249468	2.390867882613871	host	gene-AUO97_RS09630	None	None	0.3998824618202322
gene-AUO97_RS18415	0.3442142114161627	0.36588764712234023	0.3316959929959379	host	aceI	None	None	0.10564259411129426
gene-AUO97_RS13855	0.0022000416074076175	0.03288636543592431	0.003149314325407035	host	gene-AUO97_RS13855	None	None	0.00905233335512712
gene-AUO97_RS08715	0.315539238900754	0.5361533267414542	0.6963374350050335	host	gene-AUO97_RS08715	None	None	0.1056154481537927
gene-AUO97_RS12895	0.28243266649882126	0.17932140459078966	0.04052033036233382	host	gene-AUO97_RS12895	None	None	0.06146664691405493
gene-AUO97_RS06220	1.0783302511497292	3.2709304272847235	0.4067407946983792	host	parC	None	None	0.41785220969104864
gene-AUO97_RS11195	0.6002050167659656	2.0701820808933498	2.8465338407433163	host	smc	None	None	0.10656520439960186
gene-AUO97_RS19600	3.828351682542081	0.5486139472146059	1.9886238566328531	host	gene-AUO97_RS19600	None	None	1.1727991468563301
gene-AUO97_RS11060	3.259427518224133	2.6919904757335695	0.9796548833269867	host	gene-AUO97_RS11060	None	None	0.24464134585109734
gene-AUO97_RS14520	0.38816719480093714	0.901501778476082	0.20475789817565482	host	gene-AUO97_RS14520	None	None	2.070122022614931
gene-AUO97_RS14810	3.3156398074054505	1.0606617862345882	1.2747484114583951	host	gene-AUO97_RS14810_gene_ahpF	None	None	0.629666129892147
gene-AUO97_RS16055	0.6768587339331112	0.8488790199103374	1.9499272762496804	host	gene-AUO97_RS16055	None	None	0.36708119344485135
gene-AUO97_RS03820	0.21403465154734888	0.0014722769237121645	0.007220379185079541	host	gene-AUO97_RS03820	None	None	0.15946520691654964
gene-AUO97_RS16900	0.005170097777407905	0.0015090838468049634	0.007400888664706527	host	gene-AUO97_RS16900	None	None	0.0018578114638375498
gene-AUO97_RS15210	1.0270259482957385	0.6496923537587785	1.5186039718436524	host	gene-AUO97_RS15210	None	None	0.12496493439737563
gene-AUO97_RS16370	0.959812817407681	0.3836685655638696	0.1671311794552346	host	gene-AUO97_RS16370	None	None	0.2947546504522584
gene-AUO97_RS17420	4.187213421272162	3.8998150088770824	0.19289927360621917	host	gene-AUO97_RS17420	None	None	0.21893590268393803
gene-AUO97_RS07455	1.5567582091045002	2.062884011379724	4.669722612741683	host	gene-AUO97_RS07455	None	None	0.3356943351656793
gene-AUO97_RS11580	2.8168328044535444	1.95258787548324	11.204783797520964	host	rhtC	None	None	4.173216492406272
gene-AUO97_RS11095	4.420018073186876	2.1010513618776216	2.464312028914918	host	metG	None	None	2.135014996023185
gene-AUO97_RS13135	0.04476783495359121	0.0006021282181765456	0.0029529730332993644	host	gene-AUO97_RS13135	None	None	0.022154483156146914
gene-AUO97_RS15150	11.472960164420277	8.858892356619803	11.284568375608316	host	metK	None	None	1.615392916628083
gene-AUO97_RS10750	66.93752147115856	47.44066876188751	188.1867608072326	host	gene-AUO97_RS10750	None	None	16.565023978769702
gene-AUO97_RS16875	0.007953996580627537	0.0023216674566230253	0.011385982561086971	host	gene-AUO97_RS16875	None	None	0.002858171482826999
gene-AUO97_RS03050	1.5199976361621794	1.3301967329236102	1.9582639856119375	host	gene-AUO97_RS03050	None	None	0.4470716342226316
gene-AUO97_RS06125	9.533136795579745	1.404185037352847	1.2615057219132488	host	gene-AUO97_RS06125	None	None	1.8527586130735756
gene-AUO97_RS10005	3.428667454619922	0.5727784678290224	1.481277134134789	host	gene-AUO97_RS10005	None	None	0.4773905675845474
gene-AUO97_RS10965	39.35942479977453	8.483692101704607	17.170364701258904	host	nuoC	None	None	2.9860255758437546
gene-AUO97_RS15080	1.086226858058834	0.7583087464685301	0.505817558144591	host	gene-AUO97_RS15080	None	None	0.3745017098709076
gene-AUO97_RS17535	0.9232297459334947	0.9578394148117443	4.937577019148929	host	gene-AUO97_RS17535	None	None	0.3413698929648771
gene-AUO97_RS14710	0.49724831224389293	0.2791550924020601	0.04946683663097362	host	gene-AUO97_RS14710	None	None	0.24017178334606065
gene-AUO97_RS15915	1.7577136954428763	0.7066511049400143	0.28461959056874964	host	gene-AUO97_RS15915	None	None	0.27198278213945554
gene-AUO97_RS05705	7.2587563463761215	2.7863422735744496	4.5116412120327105	host	lpxC	None	None	1.7105319430199444
gene-AUO97_RS18295	0.5776416386859767	0.4308268854593192	0.20395990064983327	host	gene-AUO97_RS18295	None	None	0.11632721565591139
gene-AUO97_RS06295	0.5554552812609697	0.2571824116036112	0.5656004401703325	host	gene-AUO97_RS06295	None	None	0.18773130317035297
gene-AUO97_RS06330	40.85605502101182	2.004152001210445	13.825635709051106	host	gene-AUO97_RS06330	None	None	25.359450939634087
gene-AUO97_RS15795	5.4337239391969625	9.694977938938141	3.0078527642847064	host	gene-AUO97_RS15795	None	None	2.9141850270775627
gene-AUO97_RS09695	12.770462618066535	11.654885483739172	6.632296760838514	host	gene-AUO97_RS09695	None	None	1.7027286571366063
gene-AUO97_RS15390	3.771150474119562	1.6926377980664677	0.9267323423683393	host	gene-AUO97_RS15390	None	None	0.594906118515971
