Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS06085	7.365892866357189	1.425405993196993	0.9428731474816714	host	gene-AUO97_RS06085	None	None	2.886480914761179
gene-AUO97_RS10730	5.540961779481975	1.920494905622534	0.8012735427861394	host	gene-AUO97_RS10730	None	None	1.5525170886870172
gene-AUO97_RS10450	108.27509678695357	44.194669930221224	27.506447589293884	host	pheT	None	None	21.136012672924227
gene-AUO97_RS15395	27.117564691301062	8.071250079814885	5.029640389941374	host	ung	None	None	7.813809987642857
gene-AUO97_RS02920	1.3158815450459018	0.3460396247867013	0.18787941957622642	host	gene-AUO97_RS02920	None	None	0.496863226465656
gene-AUO97_RS08735	29.185661371338792	6.481387178740872	3.784313615872361	host	argH	None	None	10.049038652678062
gene-AUO97_RS11210	384.612142048796	188.0835917564109	104.5419147128462	host	bfr	None	None	64.33571977762907
gene-AUO97_RS11030	0.07190797728408191	0.05856104873193019	0.0751632814316083	host	gene-AUO97_RS11030	None	None	0.0013368386832961114
gene-AUO97_RS04020	2.52331591922802	0.6171814981650001	0.1545061016251862	host	gene-AUO97_RS04020	None	None	1.0682207398635564
gene-AUO97_RS06655	2.5390715345299792	0.4820430245133075	0.27839265956652615	host	gene-AUO97_RS06655	None	None	1.292950210837717
gene-AUO97_RS08520	7.6587059749609505	2.2829468571908613	1.6493576404288133	host	gene-AUO97_RS08520	None	None	1.9057129381033868
gene-AUO97_RS14285	0.38293653633863484	0.40257042545367083	0.10843747623904612	host	gene-AUO97_RS14285	None	None	0.07754009544110073
gene-AUO97_RS09470	7.493299275149962	2.052082561292589	0.8759027729496756	host	hcaR	None	None	2.7225492766412542
gene-AUO97_RS11795	0.4268372326787021	0.16105937451022623	0.1566247879145953	host	gene-AUO97_RS11795	None	None	0.09113213916514559
gene-AUO97_RS10315	24.94883138337117	7.600580499462816	4.943524608524781	host	rlmD	None	None	6.749913178591347
gene-AUO97_RS05330	3.201893897967536	2.222322051680006	1.0664694790977252	host	gene-AUO97_RS05330	None	None	0.37717724375437706
gene-AUO97_RS11715	5.216723153272714	1.5728837015157024	0.9163470537410088	host	gene-AUO97_RS11715	None	None	1.4478843003036856
gene-AUO97_RS06230	2.9979768520221945	1.1443564076158022	0.431019209323137	host	gene-AUO97_RS06230	None	None	0.7708151871254574
gene-AUO97_RS07090	3.1317572570981795	1.2716113438933414	0.34252472653286	host	gene-AUO97_RS07090	None	None	0.9565373954017148
gene-AUO97_RS15430	125.2672297149546	53.60979765712573	29.706117347680546	host	gene-AUO97_RS15430	None	None	24.984309252491737
gene-AUO97_RS16210	43.10749982962648	8.674680794532701	6.324780660743586	host	gene-AUO97_RS16210	None	None	15.301400448071547
gene-AUO97_RS07055	4.160899227571294	1.0028073935400088	0.6656128928509564	host	argA	None	None	1.2852231704461197
gene-AUO97_RS00625	18.430061690336814	4.673216457693351	2.5938736528868693	host	gene-AUO97_RS00625	None	None	6.460283212477809
gene-AUO97_RS10850	0.8076363951118561	0.43323347529048317	0.20634254068720004	host	gene-AUO97_RS10850	None	None	0.14184941974807458
gene-AUO97_RS14665	1.8948943235855595	0.6890739302349329	0.1552450199393538	host	madL	None	None	0.7035495147616265
gene-AUO97_RS11300	459.1340063145434	116.30453859233371	45.81133158364436	host	acpP	None	None	165.53605790850585
gene-AUO97_RS07790	52.76026403154437	13.76147045691469	8.020385617179492	host	ribBA	None	None	17.19413325814071
gene-AUO97_RS00920	0.03458864730120396	0.02816860571915629	0.036154489802545764	host	gene-AUO97_RS00920	None	None	0.0006430363286740788
gene-AUO97_RS03560	0.05001651277632141	0.03856258116576262	0.05557653764711446	host	gene-AUO97_RS03560	None	None	0.014071931845630367
gene-AUO97_RS04780	214.54253634261715	44.3792005234598	21.897475636578427	host	gene-AUO97_RS04780	None	None	81.2038587847031
gene-AUO97_RS12890	0.037431549819111135	0.030483833586484207	0.03912609170412487	host	gene-AUO97_RS12890	None	None	0.0006958886296609892
gene-AUO97_RS13280	4.431362816767429	1.1024939499132742	0.7460752995854223	host	gene-AUO97_RS13280	None	None	1.7174375706880727
gene-AUO97_RS14165	84.5106478916922	17.929198363574756	9.081355246955903	host	paaZ	None	None	30.937404743811403
gene-AUO97_RS04385	2583.0901178289155	975.6651096136872	763.2288311673876	host	rpsS	None	None	474.26394563790643
gene-AUO97_RS12290	2.105497538683718	0.6788144826966972	0.21716375129871535	host	ureC	None	None	0.6880236420973485
gene-AUO97_RS12320	5.910830514098437	1.5104790971959972	1.23167764094417	host	mrdA	None	None	1.7558952262535934
gene-AUO97_RS13685	5.741890417360575	1.1187944550141702	0.7280521770042061	host	gene-AUO97_RS13685	None	None	2.1194879591749274
gene-AUO97_RS01185	4.325749970680669	1.0513096140528702	0.14773472557247153	host	fabR	None	None	1.8052299687370124
gene-AUO97_RS19220	1.3826239651461152	0.4229070077985901	0.05363764684321344	host	gene-AUO97_RS19220	None	None	0.5293937363144592
gene-AUO97_RS05375	3.12336856347826	1.1864371258428617	0.7970803798328696	host	gene-AUO97_RS05375	None	None	0.6165337706264895
gene-AUO97_RS03555	0.06038680965293068	0.049178339266593304	0.06312054573262135	host	gene-AUO97_RS03555	None	None	0.001122649060005575
gene-AUO97_RS14630	0.5264368244196382	0.1430562761880009	0.10200731051432557	host	mdcA	None	None	0.14391071270771708
gene-AUO97_RS15310	16.188718867533105	3.653279724960286	2.268014266945309	host	rsmG	None	None	5.572374621438542
gene-AUO97_RS04230	112.87284496684062	25.48787693008877	17.97114066814059	host	gene-AUO97_RS04230	None	None	36.575493189329244
gene-AUO97_RS12305	7.320851741713878	1.5023194770216792	1.3684280538068894	host	ureG	None	None	2.472631643509213
gene-AUO97_RS12255	38.9098690163498	11.377032538472736	6.906906152428698	host	gene-AUO97_RS12255	None	None	11.122424268956353
gene-AUO97_RS13965	63.23474145639263	9.27631073904275	5.976680207262627	host	tssB	None	None	26.74444472137926
gene-AUO97_RS09960	18.163398132917944	4.217353622873479	2.6225298928667122	host	der	None	None	6.3837331836957425
gene-AUO97_RS14260	0.27341183997401536	0.37734288711948905	0.22103828520785623	host	gene-AUO97_RS14260	None	None	0.04939903010514612
gene-AUO97_RS15960	6.660307949759245	1.8505023483230478	0.9820427290647542	host	gene-AUO97_RS15960	None	None	2.2288272833150358
gene-AUO97_RS00805	1.0951096485033889	0.17313269199249284	0.16196501687605724	host	basF	None	None	0.4260607251615241
gene-AUO97_RS10885	0.0751951864413577	0.020604813442716176	0.05583383643251776	host	gene-AUO97_RS10885	None	None	0.033221504170275605
gene-AUO97_RS01940	46.64529226963327	14.534435462315134	10.464546065407983	host	purM	None	None	11.526508682555251
gene-AUO97_RS12270	1.3449183525729766	0.40120932048488633	0.3086574330040992	host	gene-AUO97_RS12270	None	None	0.34667294789383957
gene-AUO97_RS02305	8.80421969521505	2.5662458396648793	2.1048199735362614	host	glpD	None	None	2.1635104544805532
gene-AUO97_RS19495	63.098518410849614	17.872677086908606	10.747869511340081	host	gene-AUO97_RS19495	None	None	20.535714996907004
gene-AUO97_RS13780	4.588671356692823	1.5534490409259367	0.6367034657601391	host	gene-AUO97_RS13780	None	None	1.2793229541506206
gene-AUO97_RS07215	13.671608704279787	3.7994799716439696	2.7662464963300835	host	gene-AUO97_RS07215	None	None	3.76650967445197
gene-AUO97_RS18405	83.2286702811259	17.073060780775073	10.874775354955585	host	gene-AUO97_RS18405	None	None	29.031765058051413
gene-AUO97_RS00570	61.17401985520194	19.483528935300384	12.36788238804257	host	sthA	None	None	15.35018709584597
gene-AUO97_RS00935	0.03548705372461186	0.02890025781575776	0.07006187588172136	host	gene-AUO97_RS00935	None	None	0.013550471573990504
gene-AUO97_RS01480	10.955060796878179	3.2807130250522674	2.1920988451417847	host	recO	None	None	3.0366173813869892
gene-AUO97_RS13140	0.06961791431325129	0.05669604717995789	0.07276954635416856	host	gene-AUO97_RS13140	None	None	0.0012942642029363629
gene-AUO97_RS04350	1633.7785694995014	481.89094495206257	364.4971413180564	host	rplX	None	None	418.4057898261763
gene-AUO97_RS01720	0.024181443688452327	0.019693096033746436	0.02527614773806297	host	gene-AUO97_RS01720	None	None	0.00044955637137391354
gene-AUO97_RS04645	6.042711465937243	1.7734104193986209	0.4560180086801612	host	gene-AUO97_RS04645	None	None	2.0811441870335043
gene-AUO97_RS02630	1610.7237247441872	584.4780131310712	376.2217075192056	host	rplU	None	None	357.30585229911196
gene-AUO97_RS08875	349.757740595108	131.54736863784305	101.70012925987834	host	rpoC	None	None	67.40256098886421
gene-AUO97_RS17835	117.780830777316	33.06118520856056	19.966745797083167	host	galE	None	None	36.47509914684593
gene-AUO97_RS05515	7.764579624156613	2.017264655055782	1.7950813434047879	host	gene-AUO97_RS05515	None	None	2.181316539919316
gene-AUO97_RS02845	115.6996153490917	35.19260998761928	19.71364405637604	host	gene-AUO97_RS02845	None	None	32.06587593850128
gene-AUO97_RS02940	7.555842273092159	1.5462176996359518	1.0225918041683006	host	gene-AUO97_RS02940	None	None	3.2055847809494655
gene-AUO97_RS05250	0.7495061835411212	0.3688104869044228	0.17051968324782782	host	gene-AUO97_RS05250	None	None	0.1372089942258904
gene-AUO97_RS12955	81.34597420713746	19.575286606931797	12.6647975785261	host	gene-AUO97_RS12955	None	None	27.52126302762947
gene-AUO97_RS05080	0.4565695095218447	0.1592476917858705	0.030136084297754884	host	gene-AUO97_RS05080	None	None	0.15786338426430388
gene-AUO97_RS15760	2.9326451736877033	0.6542544310395031	0.40186062823207613	host	gene-AUO97_RS15760	None	None	0.9988457530765495
gene-AUO97_RS18120	0.03426336221686663	0.027903697201421284	0.03581447892665976	host	gene-AUO97_RS18120	None	None	0.000636988965081533
gene-AUO97_RS18700	9.985716902088104	3.6305142989073937	2.0969604085476545	host	tsaE	None	None	2.457799940545764
gene-AUO97_RS02365	3.234435315533346	1.2925537073046498	0.6570367623853641	host	folP	None	None	0.7148880252558845
gene-AUO97_RS09990	1.9611518606905305	0.7680985961524486	0.4660016492323543	host	gene-AUO97_RS09990	None	None	0.4465433538041894
gene-AUO97_RS11350	110.89002985032619	35.279083193443675	23.974480934061106	host	gene-AUO97_RS11350	None	None	27.8853178159585
gene-AUO97_RS08305	0.021947816359800105	0.01787405503464536	0.022941403167880448	host	gene-AUO97_RS08305	None	None	0.0004080310840582511
gene-AUO97_RS12465	3.5715607325687104	0.9303712978410074	0.4049376630552183	host	rsmI	None	None	1.2313377268462342
gene-AUO97_RS06595	0.5608129976861582	0.2276210254765118	0.044803210892566524	host	gene-AUO97_RS06595	None	None	0.26320658655679
gene-AUO97_RS17135	1.3835730668982444	0.4645534268577288	0.46958848601497316	host	gene-AUO97_RS17135	None	None	0.3787052334010427
gene-AUO97_RS01475	14.831286348388424	3.161735282334977	1.610347185731596	host	pdxJ	None	None	5.45721117935573
gene-AUO97_RS00705	0.912001989171407	0.26304965544017855	0.1602431224386175	host	gene-AUO97_RS00705	None	None	0.25162004575311775
gene-AUO97_RS02145	0.3415628920993891	0.06551721320511313	0.12783199965309336	host	gene-AUO97_RS02145	None	None	0.09717936984194761
gene-AUO97_RS10480	104.05465101569911	32.98706434978775	20.361536157558497	host	gene-AUO97_RS10480	None	None	26.366686103072052
gene-AUO97_RS18250	0.18525444995221105	0.15086914249582017	0.19364099623058412	host	gene-AUO97_RS18250	None	None	0.0034440589806950654
gene-AUO97_RS07285	16.400429850391518	6.156834651738578	2.653265209331673	host	gene-AUO97_RS07285	None	None	4.270601194075176
gene-AUO97_RS15505	0.07486309963822227	0.060967667172968414	0.07825218340824974	host	gene-AUO97_RS15505	None	None	0.0013917772593219785
gene-AUO97_RS13370	9.650335443391615	3.775552394898966	1.9089966434477026	host	gene-AUO97_RS13370	None	None	2.3477677387620277
gene-AUO97_RS01065	26.593917800299604	5.303765426494536	3.470156446482364	host	dacC	None	None	10.449783523761997
gene-AUO97_RS01240	29.0974852031815	5.640768705830925	3.4416246709888196	host	gene-AUO97_RS01240	None	None	10.814166552407405
gene-AUO97_RS15605	0.16815403918739158	0.1369427601115906	0.17576644273237635	host	gene-AUO97_RS15605	None	None	0.003126145844015522
gene-AUO97_RS17475	276.1952360318862	90.26036681861478	74.85801850847733	host	cydX	None	None	59.06351136551501
gene-AUO97_RS18490	12.569490520052916	3.849311113177227	1.5247840991144832	host	gene-AUO97_RS18490	None	None	3.9662445024011026
gene-AUO97_RS07620	156.23627432815286	37.96485277388945	20.894208850398357	host	dapA	None	None	52.420325460586476
gene-AUO97_RS14275	7.746209508663528	1.5080635434440097	1.216218406428593	host	gene-AUO97_RS14275	None	None	2.8565835096077867
gene-AUO97_RS18265	0.03782011262000157	0.030800274765582662	0.03953224490520576	host	gene-AUO97_RS18265	None	None	0.0007031123870623147
gene-AUO97_RS18445	2.864033008653622	0.7788619481346715	0.8092579967469828	host	gene-AUO97_RS18445	None	None	0.669093194210523
gene-AUO97_RS03330	150.55603287362936	56.773637983586156	35.03643308583926	host	trpA	None	None	32.551646455416254
gene-AUO97_RS05195	16.912720510630145	4.243410413159434	2.2682776834400693	host	gene-AUO97_RS05195	None	None	5.446376792399415
gene-AUO97_RS09015	1.6100202296501227	0.6912404053676863	0.3427594194354828	host	gene-AUO97_RS09015	None	None	0.35059092177260043
gene-AUO97_RS03975	667.6992083202501	191.87922941446755	129.54076073042694	host	rplM	None	None	185.65090439868638
gene-AUO97_RS13100	0.06874221727786448	0.055982889353794904	0.07185420614845575	host	gene-AUO97_RS13100	None	None	0.001277984150069239
gene-AUO97_RS14875	22.507355981300393	4.5547701994747225	3.993733064819719	host	dapC	None	None	7.803269797435094
gene-AUO97_RS18865	12.708959339529901	4.262145893296864	2.019663479747638	host	gene-AUO97_RS18865	None	None	3.553038965565245
gene-AUO97_RS06010	38.86090252498079	9.328423822781245	9.630313929745679	host	gene-AUO97_RS06010	None	None	11.074666721509681
gene-AUO97_RS07785	95.98361545556352	22.69020519996809	14.966115479524298	host	ribE	None	None	32.872174043977516
gene-AUO97_RS00050	46.98646770101913	10.233474777067908	3.542631192909628	host	gene-AUO97_RS00050	None	None	18.578650379901028
gene-AUO97_RS00670	6.651031614117086	1.5493694531396685	1.1480944177813657	host	ubiA	None	None	2.099791952197449
gene-AUO97_RS02335	8.855975367331283	2.8436690541673504	1.4925249689226037	host	gene-AUO97_RS02335	None	None	2.425805715018636
gene-AUO97_RS16145	7.699418165430867	1.4099860573129983	0.15233091703472618	host	gene-AUO97_RS16145	None	None	3.821552790815218
gene-AUO97_RS18235	0.6919256192896855	0.0936976779710883	0.1202612502905733	host	gene-AUO97_RS18235	None	None	0.26970051780938026
gene-AUO97_RS10440	4.497913750136884	0.9434552865817154	0.6727084916202786	host	gene-AUO97_RS10440	None	None	1.6921786934027927
gene-M172_gp06	31976.790435006944	26075.509222539396	13470.806697536576	phage	gene-M172_gp06	early	early	2553.727763659532
gene-AUO97_RS10835	4.5017064521713035	1.1158101217121401	0.5818017372303418	host	gene-AUO97_RS10835	None	None	1.8003725384239393
gene-AUO97_RS17940	1.0685178952965746	0.23871095778436763	0.15186982591870887	host	gene-AUO97_RS17940	None	None	0.5642055186550647
gene-AUO97_RS06235	4.350838383149038	0.9426676639041307	0.5940328846440671	host	gene-AUO97_RS06235	None	None	1.5205752302043156
gene-AUO97_RS07385	19.712359517011063	5.298318495356302	2.2856174697140106	host	gene-AUO97_RS07385	None	None	6.605649709267181
gene-AUO97_RS05280	13.717275219286984	4.173137914036935	3.0031986899281744	host	gene-AUO97_RS05280	None	None	3.5478673115598443
gene-AUO97_RS03490	12.77655114840471	2.719835374438535	1.989767644567292	host	gene-AUO97_RS03490	None	None	4.382942620894729
gene-AUO97_RS17370	28.800500412047306	5.092972861711237	2.867003955980014	host	gene-AUO97_RS17370	None	None	12.223053859040046
gene-AUO97_RS02925	0.01600294662837548	0.013032619922772166	0.016727406702202727	host	gene-AUO97_RS02925	None	None	0.00029751021941582564
gene-AUO97_RS19895	0.01035413153518265	0.004186867077729722	0.005373856433492221	host	gene-AUO97_RS19895	None	None	0.0025084212873339126
gene-AUO97_RS19590	2.5196271685564913	0.2936168460691399	0.20043541715095547	host	gene-AUO97_RS19590	None	None	2.413654679718408
gene-AUO97_RS07555	12.392505485230576	2.809352024390516	1.8422415082455552	host	gene-AUO97_RS07555	None	None	4.008344052667097
gene-AUO97_RS11560	37.79700261755674	22.68199376711218	8.442490354680384	host	gene-AUO97_RS11560	None	None	6.342633137964883
gene-AUO97_RS04835	2.469431428264118	0.7340150972589474	0.3487149358900446	host	gene-AUO97_RS04835	None	None	0.7338597121496255
gene-AUO97_RS03860	53.94435777052644	15.415281330516642	8.650968269548683	host	trxC	None	None	15.525711405299743
gene-AUO97_RS12715	28.14205397410003	6.214488527969124	2.911639738770205	host	gene-AUO97_RS12715	None	None	10.201736571148786
gene-AUO97_RS06000	0.09846858150613019	0.08019170637165215	0.1029262952937339	host	gene-AUO97_RS06000	None	None	0.0018306259446937742
gene-AUO97_RS06490	42.24365554824048	8.388881435760357	4.610412212912608	host	gene-AUO97_RS06490	None	None	16.443713025075148
gene-AUO97_RS12675	1.664836348246029	0.46452871966530673	0.33908380406934446	host	gene-AUO97_RS12675	None	None	0.44188735834114135
gene-AUO97_RS14270	13.666981705816717	2.893567375488913	2.3779324218565963	host	gene-AUO97_RS14270	None	None	4.542769050260978
gene-AUO97_RS19070	76.84754893611331	29.89080845413367	19.269537262636398	host	gene-AUO97_RS19070	None	None	16.558297730253635
gene-AUO97_RS17205	1.2060087936781716	0.3236174682966777	0.16127366274050195	host	gene-AUO97_RS17205	None	None	0.4534280243480213
gene-AUO97_RS05050	2.713005602492107	0.8388919217786109	0.3313255927589328	host	gene-AUO97_RS05050	None	None	0.9263983542542541
gene-AUO97_RS12870	0.03667789445362568	0.02987006512501137	0.03833831804565256	host	gene-AUO97_RS12870	None	None	0.0006818774491980165
gene-AUO97_RS13190	0.06544917692922425	0.05330107429493047	0.06841208848864948	host	gene-AUO97_RS13190	None	None	0.0012167633524611313
