Geneid	40	90	140	190	Entity	Symbol	ClassThreshold	ClassMax	Variance
FKEOJE_01188	0.3244177651448823	0.26644660891735256	1.831367925993924	3.9204995625830135	host	FKEOJE_01188	None	None	1.394179086155475
FKEOJE_00796	42.576439716500055	8.117455019404652	7.168465021026949	17.672283112759853	host	FKEOJE_00796_gene_susD	None	None	10.802622170925714
FKEOJE_01898	0.12777807536256147	0.12826615824626042	0.12594457165473164	0.8659423520857091	host	FKEOJE_01898	None	None	0.3278743305503971
FKEOJE_01967	1.2767568908422608	3.7691398218174803	12.590564647805262	26.46237418272767	host	FKEOJE_01967	None	None	8.808379174663994
FKEOJE_01607	0.38571595249846075	0.2231583643313401	0.2191192516495331	1.4768571593305793	host	FKEOJE_01607_gene_norM	None	None	0.4770862314218769
FKEOJE_03119	0.289899978553794	0.330134365797438	2.2258918908970724	3.973709103146496	host	FKEOJE_03119	None	None	1.3653417586485639
FKEOJE_00592	0.7390205645238205	1.1749694445866712	3.5154002368890884	5.946293299409964	host	FKEOJE_00592	None	None	1.5200496144498912
FKEOJE_03946	6.143108442604257	1.4281062440454173	2.175917376356301	9.845931070589915	host	asnC	None	None	2.321342651122181
FKEOJE_00694	0.4617190958479112	0.33105911192011994	0.7151474476913333	2.166255269923526	host	FKEOJE_00694	None	None	0.5857036169580296
FKEOJE_00257	0.11236108876462461	0.3383708469073128	1.7561596275431903	3.3387206307410304	host	FKEOJE_00257	None	None	1.20271992471522
FKEOJE_02177	0.11128819642399017	0.10259383937107884	0.14103168180087136	0.8204942558824928	host	FKEOJE_02177	None	None	0.3153078336043651
FKEOJE_01500	2.034984163181534	2.270949346680121	3.8198226512253193	7.824699834636049	host	atpB	None	None	1.3486186511813727
FKEOJE_00706	0.23803713835380333	0.1265010276281926	0.5500790105365572	1.16059904752019	host	FKEOJE_00706	None	None	0.3111052499288134
FKEOJE_01799	0.7454892478981858	1.0141553388919318	2.8341982107875254	5.955414652958075	host	FKEOJE_01799	None	None	1.6363426855732215
FKEOJE_03404	0.15925963016203312	0.4796038960512346	1.547319023186703	2.7397373413815416	host	FKEOJE_03404	None	None	0.8302142105958331
FKEOJE_01062	0.28489778284541484	0.05252804575799236	0.8768141131391317	3.1188727108454515	host	FKEOJE_01062	None	None	1.3584067792924164
FKEOJE_01277	0.24012328028006188	0.6104272302031293	3.181317419543579	5.928824459452994	host	FKEOJE_01277	None	None	2.09806422599874
FKEOJE_01463	0.3637665991179427	0.10206226507381935	0.2605589028682272	0.6678351738883408	host	holB	None	None	0.12241457133782004
FKEOJE_00960	0.017148742948158997	0.1549282248480112	0.8910123588575114	3.084186784113967	host	FKEOJE_00960	None	None	1.4540708241697256
FKEOJE_01187	0.6813563046366745	1.0200758886038694	2.5213010868890473	4.645915526815155	host	FKEOJE_01187_gene_lspA	None	None	1.1031058713856996
FKEOJE_01221	0.42886029885230686	0.22791094233839662	0.22378580913857274	1.0652246988466925	host	FKEOJE_01221	None	None	0.24367154606024968
FKEOJE_03828	0.14271317508026346	0.7162915330635322	3.9185351885897024	6.720496988914265	host	FKEOJE_03828	None	None	2.435391853014981
FKEOJE_01243	0.6128298388166189	0.39923323496753277	0.7914107814578262	1.7616452370346867	host	FKEOJE_01243_gene_acrB	None	None	0.30494185180169714
FKEOJE_01849	0.22028179085985683	0.12184340510874517	0.19939678133849267	0.24607137945866703	host	FKEOJE_01849	None	None	0.010924748120914311
FKEOJE_02031	3.913911258634424	1.3293140414215858	1.8748190618366494	6.062413776871871	host	acoB	None	None	1.0562960061259143
FKEOJE_03470	0.29472184432284293	0.19924431149583308	0.4802024554717354	0.9876796058272014	host	FKEOJE_03470	None	None	0.18882834727395678
FKEOJE_01302	0.20486417750149677	0.05288058297784466	0.25961728576958104	0.5766988302480974	host	FKEOJE_01302	None	None	0.13299631301583167
FKEOJE_02328	0.6855828998953832	0.294943572437925	0.7033268287212286	0.8679608657269346	host	FKEOJE_02328_gene_trxA	None	None	0.06940216605217686
FKEOJE_00067	1.1711541510554953	0.4824004202264604	0.3473573317357904	1.909513904599256	host	FKEOJE_00067	None	None	0.39595564669771305
FKEOJE_00555	0.5774955057677327	0.7453303789985402	0.522742913238751	1.16119088793198	host	FKEOJE_00555	None	None	0.0833095885664619
FKEOJE_03080	0.2727298363026799	0.13538156123193906	0.7178284128185736	1.5420473112743134	host	mutK	None	None	0.45216052248438354
FKEOJE_00003	0.332068545456401	0.4285761055568414	0.9387500349877487	0.9188037616272571	host	FKEOJE_00003_gene_rsmI	None	None	0.11674370985585167
FKEOJE_00968	0.18193567021821666	0.7566125796267111	0.7941538032911887	2.3710851464394738	host	FKEOJE_00968_gene_ubiA	None	None	0.6452627158929289
FKEOJE_03857	0.08598524633161414	0.036991581519712935	0.472186556371529	0.9413096712813235	host	FKEOJE_03857_gene_ywqK	None	None	0.34338286408158347
FKEOJE_01791	0.37426858415201786	0.23211039327775287	0.8931578756451908	1.6799465482342182	host	FKEOJE_01791	None	None	0.40466477295395753
FKEOJE_03046	0.748860947133416	3.5907677096141812	11.29379481992894	23.384177182643207	host	FKEOJE_03046	None	None	7.8741556095795495
FKEOJE_02401	1.2713768620260835	0.35539608694227076	0.39351203564729004	2.703006726759983	host	FKEOJE_02401_gene_fepA	None	None	0.7677763019795703
FKEOJE_02896	0.7209836529063411	0.2779474813881498	0.8424819834835576	1.5082816884487988	host	capD	None	None	0.23185633187030147
FKEOJE_01077	0.08680027236319342	0.18671106312082592	0.2566642929456616	0.8597337485162527	host	sfp	None	None	0.26221275501816815
FKEOJE_02182	0.36875551950269414	0.29965663687445304	0.6057736667956891	1.7300964907442926	host	ubiH	None	None	0.4425490488252698
FKEOJE_00883	9.090488465791196	11.870647182809456	33.64400902389509	68.78018834000609	host	gldK	None	None	18.480298590186063
FKEOJE_00981	1.0518668140769418	0.34604624739217943	1.4898173027304402	3.322296151583165	host	FKEOJE_00981	None	None	0.779750580813491
FKEOJE_01633	0.28918196003106017	0.12440852942682401	1.5066001015238948	3.3667745160039515	host	FKEOJE_01633	None	None	1.2703163439137808
FKEOJE_03701	88.01306505760137	17.40661516317145	7.933957236237941	8.362242014188919	host	FKEOJE_03701_gene_cTD-A	None	None	36.794507272162726
FKEOJE_01420	1.0432513747955967	2.144341108475005	5.141408146664677	9.728852488622792	host	secB	None	None	2.5058186920970686
FKEOJE_03132	0.8546933485362446	2.3637620591096566	5.725080385790801	11.775335745028745	host	FKEOJE_03132	None	None	3.399559649588669
FKEOJE_03574	0.1664190779072417	0.1921757771633867	0.6548911217217753	1.8492423035932537	host	FKEOJE_03574	None	None	0.65126789310497
gene-N356_gp009	8095.5138734366865	7050.188950619448	6488.981237635645	6604.422722424461	phage	g010	early	early	56.87142070052071
FKEOJE_00911	0.9318085378778604	0.5391036275162374	0.6922216682677355	1.7587628068677357	host	FKEOJE_00911_gene_nlpC	None	None	0.2259108507344472
FKEOJE_02589	0.26933613924461486	1.7380603375806296	4.740560732802399	10.062389448255884	host	FKEOJE_02589	None	None	3.341457235614889
FKEOJE_01910	5.40390531371173	1.9226772729600075	2.9243589194198454	9.82166242796268	host	FKEOJE_01910_gene_exbD	None	None	1.8526969108137525
FKEOJE_03426	0.14379973744109345	0.084359816527825	0.24849877246039126	0.9608902946056214	host	FKEOJE_03426	None	None	0.34518500772324084
FKEOJE_00094	0.23610313495476368	1.0882882408423833	3.03479697917834	6.171633338069419	host	FKEOJE_00094_gene_rpoE	None	None	1.9765423794955974
FKEOJE_01455	0.08564061608579604	0.07894996857413682	0.20155458217862865	0.2870010878656196	host	FKEOJE_01455	None	None	0.04579568354056481
FKEOJE_02091	1.5596593951391322	0.9777118006049673	1.750616413094445	4.808629905742652	host	mraZ	None	None	0.9771681203690923
FKEOJE_03350	0.12825530440219757	0.03310591119201199	0.29256031951009087	0.8424326049702601	host	FKEOJE_03350	None	None	0.30292350883939706
FKEOJE_02949	0.1884244595538458	0.3404595558388394	1.7670001190712348	3.2414587886715767	host	FKEOJE_02949	None	None	1.1043598722998527
FKEOJE_03201	0.18341058981464473	0.03381633847081053	0.2324298961868438	0.6966037849396428	host	rluA	None	None	0.21424895076087727
FKEOJE_01419	3.825255040917188	4.338550614821521	14.934566521264063	26.04431939500884	host	FKEOJE_01419	None	None	6.736554371918155
FKEOJE_01888	0.07550294598376718	0.12528774164892173	0.42373577490095227	0.5903974086658478	host	FKEOJE_01888	None	None	0.14857623693669753
FKEOJE_00507	0.41453381101846076	0.3404595558388394	0.8118649195732701	2.1806177305608787	host	FKEOJE_00507	None	None	0.5846802460358838
FKEOJE_03733	0.24710521981490063	0.24388021244782168	0.8289209052785909	1.7503877458826513	host	FKEOJE_03733	None	None	0.4933824562046572
FKEOJE_02782	0.49792165694867335	0.3632258483265429	1.1796935815075926	1.9975411413361013	host	FKEOJE_02782_gene_uspA	None	None	0.41714075109220417
FKEOJE_00866	2.6767868608003265	3.5759477304479415	16.960996984931167	35.619778605024585	host	FKEOJE_00866	None	None	12.085819024097017
FKEOJE_02810	3.462893218859334	5.131416234761859	7.769101818101302	15.845756141107273	host	FKEOJE_02810_gene_lytT	None	None	2.8070386063480153
FKEOJE_01659	0.27426575244210366	0.24909306224671918	0.4248047235038369	0.9690544773756623	host	dxs	None	None	0.17622589465913388
FKEOJE_03169	0.1654957000177754	0.11866275397136829	0.3029389653829388	1.006520883448403	host	FKEOJE_03169	None	None	0.32091822539514364
FKEOJE_02861	0.12512847605323352	0.12749525669415623	0.5424797006857373	0.9578467806242223	host	lptD	None	None	0.27123317008859776
FKEOJE_03301	0.29926237693846097	0.23174137834408395	0.6826407455235454	0.28081086832342	host	FKEOJE_03301	None	None	0.0868316030078229
FKEOJE_02643	0.9905386489658462	0.60007204591084	1.0503324495141526	3.003374518823333	host	spo0J	None	None	0.6201156221578361
FKEOJE_00645	0.7138855733741674	2.3828246563605404	7.3310477913079675	16.28476575898156	host	FKEOJE_00645	None	None	5.4931392118520375
gene-N356_gp104	3.5220879747372713	222.13302427274078	1493.857167193265	3891.3690090458304	phage	g107	middle	late	1702.6238458019272
FKEOJE_01789	1.0798854639524653	0.3159115959501899	0.4196737916662048	1.508696127454601	host	serS	None	None	0.2875070139505739
FKEOJE_01681	0.6104952489544604	0.1575841372739771	0.15473190231867032	0.954756952299628	host	FKEOJE_01681	None	None	0.2405901283849944
FKEOJE_01182	2.324578063326599	2.5758945515938563	5.623909526582439	9.951505156661508	host	FKEOJE_01182	None	None	1.8501869270050668
FKEOJE_04028	0.3100171186096869	0.21544706267926556	0.2719896720445376	0.5594279017380633	host	FKEOJE_04028	None	None	0.050987482896002495
FKEOJE_02431	0.2506864548846818	0.2854785095543063	0.5045605510391422	2.283114451151284	host	FKEOJE_02431_gene_fabF	None	None	0.8573086016381305
FKEOJE_03402	0.22893571835792265	0.6237705433761593	0.8703669505425203	2.108421602995012	host	FKEOJE_03402	None	None	0.5153062978876324
FKEOJE_01842	0.628450991570768	0.34761206751612594	0.5688672879362878	1.82527064410223	host	ccoS	None	None	0.3950636882354568
FKEOJE_03153	0.43263442839292465	0.1861229967802879	1.0356072202430688	0.826954840574481	host	FKEOJE_03153	None	None	0.17688747705371377
FKEOJE_00260	0.26164082098048297	0.11256009805284078	0.994705086334309	4.77378476149814	host	FKEOJE_00260	None	None	2.348550974802626
FKEOJE_00335	2.2185105863862353	0.7732908593020096	2.3599693324465627	7.318959130360544	host	irpA2	None	None	1.9351321550161682
FKEOJE_04010	0.3072514382046518	0.15517037587153104	0.8295255157127839	1.2744020588682126	host	polC	None	None	0.3055535571242202
FKEOJE_00099	0.5854749518661627	0.2131260872967723	0.43756152704869883	1.6982152348280268	host	purL	None	None	0.4467575551557306
FKEOJE_02187	0.702193452789298	0.8209728396546844	3.5699308992331913	7.712989181635696	host	FKEOJE_02187	None	None	2.530259268534842
FKEOJE_02934	0.3391640271969224	0.4377337146499363	1.5759730791716418	1.2376479011291475	host	FKEOJE_02934	None	None	0.3061257793826936
FKEOJE_01894	1.017492081590767	0.5628004902642039	0.5526139368523939	1.136615419404319	host	FKEOJE_01894	None	None	0.08468146085559908
FKEOJE_02519	0.23301345379941232	0.781906024641871	4.429348348816898	7.361103220020033	host	FKEOJE_02519	None	None	2.6142356729660454
FKEOJE_02534	0.4157494526930017	0.367131502609624	0.4159459739749201	1.0608410581106977	host	tatC	None	None	0.145819253091396
FKEOJE_00977	0.08287265822911227	0.3208726777071932	0.3150649594724056	1.4256551776419784	host	pgmB	None	None	0.5091724438797872
FKEOJE_02707	15.41827375036553	4.763869718249554	4.065854764386806	17.883997607325817	host	rpsA	None	None	3.6316792996258482
FKEOJE_03336	0.10372492093886462	0.057372865512370294	0.13144700439692866	0.39395311138576883	host	dsrP	None	None	0.10008483811800181
FKEOJE_01048	0.29325099294755735	0.3096631518484266	0.9121749700008948	2.5432390432435503	host	FKEOJE_01048_gene_tetR	None	None	0.8290380740158125
FKEOJE_00676	0.6104952489544604	0.2626402287899618	0.2578865038644505	2.2277662220324657	host	FKEOJE_00676	None	None	0.7892035513210501
FKEOJE_01297	0.6669275828914273	0.4634827566881679	1.885388725731697	3.4499620965448745	host	FKEOJE_01297_gene_doxX	None	None	0.8761568497394
FKEOJE_02224	0.3418773394144978	0.3151682745479542	0.8046058920570854	1.4512305674954347	host	FKEOJE_02224	None	None	0.2912755968447852
FKEOJE_02460	0.8111475335758563	0.16529804609158436	0.2705103187389341	0.6008959839648009	host	FKEOJE_02460	None	None	0.1438948863262147
FKEOJE_00158	0.1336850910119256	0.6326370474502729	1.524730424308065	6.7599579834353225	host	FKEOJE_00158	None	None	3.0891288903455445
FKEOJE_00391	1.207386146957289	0.9437490115293893	1.8748851673710747	6.19661197453519	host	prfA	None	None	1.774111064373472
FKEOJE_00737	0.7325942987453524	0.601684887773367	1.8849159009728926	3.2982512897623515	host	FKEOJE_00737	None	None	0.7228002414003969
FKEOJE_01730	2.3613495478427238	0.9663178229064632	1.5327216739113567	3.332642191989268	host	FKEOJE_01730	None	None	0.3886279971746425
FKEOJE_03739	0.13829989458515282	0.22949146204948118	1.1767636584105994	2.8117437753807812	host	FKEOJE_03739	None	None	1.0601050094238207
FKEOJE_02241	0.6157355515205931	0.3550715539435106	0.680687553118614	1.4546726097269012	host	FKEOJE_02241	None	None	0.21651932800547402
FKEOJE_01230	0.3116642412079828	0.5915320468242383	2.0212725978565036	3.6986080134129735	host	chlD	None	None	1.0940537336421523
FKEOJE_00553	0.19415043252968706	0.13920860183213524	0.9021471336600918	1.7205867338261847	host	FKEOJE_00553	None	None	0.5570664820941885
FKEOJE_01072	0.6583772292646141	0.8497183872616411	3.564901671067404	6.271442725889713	host	FKEOJE_01072	None	None	1.8529711358422174
FKEOJE_01250	0.03410587982985812	0.30812540807760885	0.5618756229448921	0.37336864056410035	host	yciW	None	None	0.11211712762944893
FKEOJE_02632	0.9479739890597211	0.4404525575980726	0.816907558825278	2.194161940067468	host	ribH	None	None	0.3944648061194282
FKEOJE_01362	0.5910261521768694	0.5474164221932005	2.0354823141009586	4.338815762728378	host	FKEOJE_01362	None	None	1.26547282065407
FKEOJE_01516	0.29484145546096097	0.3357616561235307	1.340716767249842	2.30552104958717	host	FKEOJE_01516	None	None	0.6406069568061807
FKEOJE_03014	5.423016307201856	3.14330061051816	7.530834607531028	12.543881235000432	host	FKEOJE_03014	None	None	1.6855077095401025
FKEOJE_00212	0.020836015322677825	0.18824043701669615	0.871357129098314	2.05289037525176	host	FKEOJE_00212	None	None	0.815447435956513
FKEOJE_02469	0.5494457240590143	0.07879206863698855	0.23209785347800543	0.477378476149814	host	FKEOJE_02469	None	None	0.10651651664809562
FKEOJE_03994	0.021051560308774496	0.19018775188238612	0.4535245412788612	0.42799449585845395	host	FKEOJE_03994_gene_araC	None	None	0.11617220289927994
FKEOJE_03163	0.9496592761513827	0.5252804575799236	1.1347006170035823	3.2673904589809495	host	FKEOJE_03163	None	None	0.7667622585076046
FKEOJE_03228	0.6783280543938448	0.6509886012742643	2.0939502450532306	4.651380024023829	host	menC	None	None	1.313233658885173
FKEOJE_01006	0.041987293600719414	0.0325139210331452	0.2660452240692405	0.9849624679844855	host	pvdQ	None	None	0.45605709927413346
FKEOJE_01240	0.693744601084614	0.7759824941521599	0.9963796740217405	3.1101931021881826	host	FKEOJE_01240	None	None	0.7129681003618116
FKEOJE_02013	1.1836132377688517	1.0452009104906643	4.552486241688769	9.190347534040637	host	nadK	None	None	2.7490976431562655
FKEOJE_03967	0.8639083711619723	0.22299642067072228	0.802854210144044	0.6304998741601316	host	FKEOJE_03967	None	None	0.09929291516058691
gene-N356_gp092	1.9623061573536225	40.48143526400381	287.87238867603634	917.0050830122702	phage	g095	middle	late	430.08879659242217
FKEOJE_03420	0.10901700874186791	0.6097005311195541	1.3354836807266186	2.216400067838422	host	FKEOJE_03420	None	None	0.5900940773131421
FKEOJE_00482	0.24156286829133322	0.3117671780600266	0.3061242671772254	0.9959694826147198	host	folP	None	None	0.20511179433756307
FKEOJE_03713	0.9778495329573608	0.6480732918193862	1.4401454111910872	3.430511993111218	host	FKEOJE_03713	None	None	0.7184135665443176
FKEOJE_00046	0.0699040361398237	0.09021992592021588	0.20670292294478856	0.3279699454464371	host	FKEOJE_00046	None	None	0.06135740982407133
FKEOJE_02495	0.07727787961448865	0.09973679574302347	0.29379475123798154	0.6042765520883722	host	FKEOJE_02495	None	None	0.16597029866334354
FKEOJE_01945	0.7340265456637206	0.16174324940144275	1.157086073057505	2.2119002707234783	host	ruvB	None	None	0.5274089613499601
FKEOJE_00987	0.2385507751097971	0.16964799467294184	0.6231228921126675	1.301941298590402	host	fhaC	None	None	0.3462923815454436
FKEOJE_02200	5.973663188694182	8.895878717079352	14.391730699532236	18.787152932347517	host	FKEOJE_02200	None	None	2.0341465431322487
FKEOJE_01314	1.3478466535358216	2.2853110816788886	5.794073398512978	6.737029576832873	host	FKEOJE_01314	None	None	1.2792023525527922
FKEOJE_02188	0.3793017818947831	0.6294040985794943	2.7238308248404977	7.203048012911395	host	gap	None	None	2.738438034084141
FKEOJE_03617	0.07563657951648181	0.12550948986422952	0.1506239757084401	0.7604258912120931	host	FKEOJE_03617	None	None	0.2815724117380541
FKEOJE_00353	10.576185298788538	4.1800487117275615	2.6515091242401247	7.396004560067541	host	ahpC	None	None	1.5019267381053891
FKEOJE_02131	0.3799762960297471	0.4904070662053229	0.9309595782658587	1.624275313040861	host	trmH	None	None	0.2791093255383342
FKEOJE_03565	1.4673624678133914	1.3794457120422325	2.869656942111838	6.034517235602991	host	FKEOJE_03565	None	None	1.2071293525087976
FKEOJE_02616	0.15433868653343097	0.06639781064914764	0.10866004376311117	0.5095612947666553	host	FKEOJE_02616	None	None	0.14747613033960963
FKEOJE_00090	1.5086951554621721	1.8565947207566265	6.447162596611262	10.919346753311839	host	FKEOJE_00090	None	None	2.849210947051485
FKEOJE_00293	0.1472437520669385	0.1900365291801208	0.41625465373297205	0.9033878398382381	host	FKEOJE_00293	None	None	0.21776745779792797
FKEOJE_02298	0.11944472262152485	0.11990097401280865	0.218642905450295	1.3491130847712136	host	FKEOJE_02298	None	None	0.5977250766424961
FKEOJE_01692	0.09290145092785265	0.05138613171977514	0.3868297557966757	0.5188896479889283	host	FKEOJE_01692	None	None	0.14716689982480302
FKEOJE_00486	0.17025763915064632	0.21973883683622303	0.15411544055644452	0.7227243862029057	host	truA	None	None	0.1753473377444991
FKEOJE_03972	0.1253216053572206	0.11553089242960198	0.06806388665044148	0.6439709648941773	host	FKEOJE_03972_gene_purR	None	None	0.23233135920415474
FKEOJE_01738	0.09099522680893041	0.05338216032316297	0.42981083977408413	0.7891622505457629	host	FKEOJE_01738	None	None	0.25962734951761707
FKEOJE_01301	4.929183861928606	3.2100472407661997	2.3496325907649935	6.435769085871567	host	FKEOJE_01301_gene_mscL	None	None	0.5867397728248454
FKEOJE_00672	0.12459086713356333	0.0964800840452921	0.5368249672280397	0.8963024450159774	host	FKEOJE_00672_gene_lytT	None	None	0.26132135198664314
FKEOJE_00872	0.10790148586171856	0.25653231649252084	0.6980927686005125	1.6608330240002833	host	FKEOJE_00872_gene_acrB	None	None	0.5393997689843381
FKEOJE_01252	0.06471681084322901	0.4733092462292598	0.355391295078218	0.7084768903990173	host	FKEOJE_01252_gene_araC	None	None	0.13417620728698149
FKEOJE_03475	0.20270350062941067	0.16927983496228008	0.4382055827384217	0.839141852607095	host	yifB	None	None	0.17331548060535376
FKEOJE_03179	0.13214182877802172	0.03410912062207296	0.36840929123492927	1.2812755636921416	host	FKEOJE_03179	None	None	0.535047360887248
FKEOJE_03471	0.4194242168389422	0.4691436147851226	0.8386232873759992	2.0552783247976727	host	FKEOJE_03471_gene_dsbD	None	None	0.4617886986569877
FKEOJE_02229	0.19876589500842895	0.5497121067696875	0.9715724099079297	1.198997102887905	host	FKEOJE_02229	None	None	0.203158283902421
FKEOJE_03605	0.11843823171956021	0.12506677561426752	0.09551351994979648	0.3872911799451754	host	ggt	None	None	0.07834833457665735
gene-N356_gp068	5.458492196095436	15.388249646552795	69.44473930685437	230.91448347452527	phage	g071	middle	late	101.54651384076519
FKEOJE_02786	0.13438574662519567	0.0247773800745247	0.12164457729455212	0.6905474812230015	host	FKEOJE_02786	None	None	0.28253717556926555
FKEOJE_02181	3.5028415923616576	1.5930636828243585	1.902441421950864	5.373768638626322	host	FKEOJE_02181_gene_clpP	None	None	0.730442139322059
FKEOJE_00083	0.0847910067992306	0.03647780955416136	0.39399326979291044	0.9282359258468605	host	FKEOJE_00083	None	None	0.34946438737743146
FKEOJE_01279	0.2774978404338456	0.7879206863698854	4.430959020943741	9.981549955859748	host	FKEOJE_01279	None	None	3.8810752576746075
FKEOJE_02138	1.0654869910997657	1.0034838930182504	1.204281315216066	3.6478921290693336	host	rsmG	None	None	0.7114565144088878
FKEOJE_03904	0.21180447412705766	0.20904018209813288	0.5526139368523939	1.6951807112258703	host	chlI	None	None	0.5572764379926087
FKEOJE_02292	0.7631190611930754	0.2757722402294599	0.734976536013684	0.8115434094546838	host	alkB	None	None	0.07198329290695703
FKEOJE_02136	2.2605239696802437	1.1312715144353518	1.9682521579578967	3.9681334289531143	host	aspB	None	None	0.45626288429451817
FKEOJE_00408	0.428718573703975	0.2877238461463065	0.4563721838050669	1.2068556981315524	host	FKEOJE_00408	None	None	0.21669102087577063
FKEOJE_01159	0.16824672215280403	0.21714349624366922	1.187902399690579	2.0673871014362026	host	xthA	None	None	0.6721334419208295
FKEOJE_02183	0.9888303328135626	0.49938635051612457	0.7082798345572936	1.5464373171050314	host	FKEOJE_02183	None	None	0.16508772473901479
FKEOJE_03091	0.33543694997497825	0.6060928356691426	2.6355433911421864	5.140998973921074	host	FKEOJE_03091	None	None	1.7038893606619858
FKEOJE_00202	0.2634116556402494	0.2599738305281348	0.5301727617517891	1.4781770073674443	host	FKEOJE_00202	None	None	0.39523945582124426
FKEOJE_01541	0.18351560589813437	0.20526991829275573	0.6046637465358858	1.0523373221739387	host	FKEOJE_01541	None	None	0.24564395367528652
FKEOJE_01713	0.4069968326363069	0.07504006536856052	1.3999553066927313	1.545796970389874	host	FKEOJE_01713	None	None	0.4618737703838045
FKEOJE_02061	0.07267800582791194	0.09380008171070064	0.5219131625828164	1.4776000452256148	host	FKEOJE_02061	None	None	0.5987541227400951
FKEOJE_02133	1.5827654602523045	0.5512202332628828	0.9232973595146993	1.3751643345879416	host	FKEOJE_02133_gene_ubiE	None	None	0.14459229673564258
FKEOJE_03676	0.3165530920504609	0.2918224764332909	0.7450054556084126	1.485177481354977	host	FKEOJE_03676	None	None	0.3282644690426135
FKEOJE_00028	2.3364632984676876	0.48637079405548483	0.404095661326062	2.2758214152631213	host	FKEOJE_00028	None	None	0.6302676603378119
FKEOJE_03263	0.3461570999226321	0.20307234184790862	0.837466481621669	3.7894992436634722	host	FKEOJE_03263_gene_rpoE	None	None	1.6468599738681173
FKEOJE_02530	0.04660269075988247	0.02004887242671464	0.49214981653521084	0.7045280309590131	host	FKEOJE_02530	None	None	0.2708277457398041
FKEOJE_03942	0.894556020318875	0.6684160064320365	1.9291766741530871	4.835144462802743	host	putA	None	None	1.3223267119769455
FKEOJE_02075	4.538899459617944	0.2398019480256173	0.9082089918704561	1.4528910143689993	host	FKEOJE_02075	None	None	1.5197422820227728
FKEOJE_00052	0.9130174482131439	0.3341627910943711	0.8807284618585027	1.4704961988543377	host	purB	None	None	0.17957341875008007
FKEOJE_02590	0.9217873808470812	2.5548913345162125	4.615147086485091	7.869655077123173	host	FKEOJE_02590	None	None	1.6863095355064526
gene-N356_gp053	7652.542834375622	9323.812634988552	6916.918183390688	5496.918622473791	phage	g056	early	early	258.8929945460536
FKEOJE_01033	0.3499654293369518	0.6524184027266567	2.611716822576282	4.560940854934529	host	FKEOJE_01033_gene_lrp	None	None	1.402261491057167
FKEOJE_02939	0.020349841631815344	0.07879206863698855	0.6962935604340162	0.9229317205563071	host	FKEOJE_02939	None	None	0.3521095731600555
gene-N356_gp076	4.444833830107036	8.77771290955925	47.709003214923335	250.4980740638761	phage	g079	late	late	131.2499937632082
FKEOJE_00564	2.732693019129489	1.2756811112655289	1.3999553066927313	3.1825231743320934	host	nlpE	None	None	0.31808424916048567
FKEOJE_03245	0.29163785778079315	0.0752790464684604	0.32030489333482703	0.8209693538882152	host	prfB	None	None	0.19801557780634726
gene-N356_gp107	0.5774955057677327	35.456430886644846	230.7387219035847	475.70120042280115	phage	g110	middle	late	192.56250991271614
FKEOJE_01284	0.35911485232615314	0.3792131645630465	0.8688154943026941	1.2764130378337273	host	FKEOJE_01284	None	None	0.2004857907051366
FKEOJE_01555	0.08934076813967712	0.03843515543267734	0.18869744185203696	0.41916158881447085	host	marC	None	None	0.11618874165356703
FKEOJE_03334	0.10280360409854902	0.1939183036402568	0.6714402496988932	1.3233030297417125	host	FKEOJE_03334_gene_bamA	None	None	0.40909747884137637
FKEOJE_02209	1.5262381223861508	1.9698017159247134	5.099119508228908	11.35582132659406	host	ftsH	None	None	3.090314853299359
FKEOJE_00016	0.6955009165303979	2.4934198935755867	6.561416110981588	13.656650077197211	host	FKEOJE_00016	None	None	4.241698298283314
FKEOJE_01498	2.169832511344166	0.9967671333594935	3.8682975579667573	6.959372965557529	host	atpF	None	None	1.439047287833505
FKEOJE_03430	0.6104952489544604	0.5098310323569847	2.5940348329894727	4.324487372180668	host	FKEOJE_03430	None	None	1.2323989744266481
FKEOJE_04005	0.5908018538268971	1.2708398167256216	2.5455893607265114	6.467708386545867	host	smpB	None	None	1.9043122914152204
FKEOJE_01780	0.12630936185264696	0.16301807304204527	0.05335582838574838	1.1193702199374949	host	FKEOJE_01780	None	None	0.5225290268497705
FKEOJE_01600	0.7345531070307678	1.285111279908102	4.5716243866879855	10.032606477373097	host	FKEOJE_01600	None	None	3.2877702474239436
FKEOJE_01722	0.3104213130276917	0.4006376371372299	0.13112873077853415	1.4564089102875684	host	FKEOJE_01722	None	None	0.4673751791275734
FKEOJE_02342	0.1329791631385953	0.07801194914553321	0.13787991295723095	0.6617127392175639	host	FKEOJE_02342	None	None	0.22296425428136607
FKEOJE_00252	0.12794810606830007	0.1651330779817125	1.9225670497679093	5.745693036294169	host	FKEOJE_00252	None	None	2.6260843198813038
FKEOJE_01772	1.8659053603059172	0.4909891517438455	0.8494184548651039	2.181492146203898	host	fbp	None	None	0.36118267663166936
FKEOJE_02332	0.2883242448860901	0.17796976488847516	0.3018384131473035	0.52933136985811	host	FKEOJE_02332	None	None	0.050289773895872886
FKEOJE_02627	0.22335192034919282	0.32669882117775734	0.28304616277805544	1.4204920509823733	host	FKEOJE_02627	None	None	0.4370207797172106
FKEOJE_03483	0.12049248334627506	0.2246265114650989	0.9331419547726827	3.1615855218693825	host	FKEOJE_03483	None	None	1.3521398305384127
